"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 16 00:55:44 CEST 2022","Thu Jun 16 00:55:53 CEST 2022","8226","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_minting_and_burning_witnesses[build_raw-asset_name]","Test minting and burning of tokens, sign the transaction using witnesses.

        * mint 2 tokens - one identified by policyid + asset name
          and one identified by just policyid
        * burn the minted tokens
        * check fees in Lovelace
        * check output of the `transaction view` command
        * (optional) check transactions in db-sync
        "
"passed","Thu Jun 16 00:06:15 CEST 2022","Thu Jun 16 00:06:16 CEST 2022","1607","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeRedeemer","","","test_json_schema_untyped_invalid_type[plutus_v1]","Try to build a Tx using a JSON untyped schema that specifies an invalid type.

        Expect failure.
        "
"passed","Thu Jun 16 00:01:40 CEST 2022","Thu Jun 16 00:04:58 CEST 2022","198451","cardano_node_tests.tests","test_mir_certs","TestMIRCerts","","","test_pay_unregistered_stake_addr_from[treasury-addr_unknown]","Send funds from the reserves or treasury pot to unregistered stake address.

        * generate an MIR certificate
        * if a stake address should be known on blockchain:

            - register the stake address
            - if transferring funds from treasury, deregister the stake address
              BEFORE submitting the TX

        * submit a TX with the MIR certificate
        * if a stake address should be known on blockchain and if transferring funds from reserves,
          deregister the stake address AFTER submitting the TX
        * check that the amount was NOT added to the stake address reward account
        * (optional) check transaction in db-sync
        "
"passed","Thu Jun 16 00:32:19 CEST 2022","Thu Jun 16 00:32:34 CEST 2022","14320","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_minting_multiple_scripts","Test minting of tokens using several different scripts in single transaction.

        * create tokens issuers
        * create a script for each issuer
        * mint 2 tokens with each script - one identified by policyid + asset name
          and one identified by just policyid. The minting is done in single transaction,
          the transaction is signed using skeys.
        * check that the tokens were minted
        * burn the minted tokens
        * check that the tokens were burnt
        * check fees in Lovelace
        * (optional) check transactions in db-sync
        "
"skipped","Thu Jun 16 01:50:03 CEST 2022","Thu Jun 16 01:50:03 CEST 2022","0","cardano_node_tests.tests","test_native_tokens","TestPolicies","","","test_valid_policy_after[build]","Test minting and burning of tokens after a given slot, check fees in Lovelace."
"skipped","Thu Jun 16 00:06:25 CEST 2022","Thu Jun 16 00:06:25 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeDatum","","","test_no_datum_txout[plutus_v2]","Test using UTxO without datum hash in place of locked UTxO.

        Expect failure.

        * create a Tx output without a datum hash
        * try to spend the UTxO like it was locked Plutus UTxO
        * check that the expected error was raised
        "
"passed","Thu Jun 16 00:54:16 CEST 2022","Thu Jun 16 00:54:28 CEST 2022","12203","cardano_node_tests.tests","test_pools","TestPoolCost","","","test_stake_pool_cost[500]","Create and register a stake pool with *pool cost* >= *minPoolCost*."
"passed","Thu Jun 16 00:09:18 CEST 2022","Thu Jun 16 00:09:18 CEST 2022","337","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_registration_fees[addr_fee3]","Test pool registration fees."
"skipped","Thu Jun 16 00:49:10 CEST 2022","Thu Jun 16 00:49:10 CEST 2022","0","cardano_node_tests.tests","test_mir_certs","TestMIRCerts","","","test_build_transfer_to_reserves","Send funds from the treasury pot to the reserves pot.

        Uses `cardano-cli transaction build` command for building the transactions.
        "
"passed","Thu Jun 16 00:09:56 CEST 2022","Thu Jun 16 00:10:01 CEST 2022","5367","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_1_addr_from_10_addrs[build_raw-2000000]","Test 1 transaction from 10 payment addresses to 1 payment address.

        * send funds from 10 source addresses to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Thu Jun 16 00:06:03 CEST 2022","Thu Jun 16 00:06:09 CEST 2022","6211","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeRedeemer","","","test_wrong_value_inside_range[plutus_v1]","Try to spend a locked UTxO with an unexpected redeemer value.

        Expect failure.
        "
"skipped","Wed Jun 15 23:59:06 CEST 2022","Wed Jun 15 23:59:06 CEST 2022","0","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_tokens[build-100000]","Test sending tokens to payment address.

        * send tokens from 1 source address to 1 destination address
        * check expected token balances for both source and destination addresses
        * check fees in Lovelace
        * (optional) check transactions in db-sync
        "
"skipped","Thu Jun 16 00:03:26 CEST 2022","Thu Jun 16 00:03:26 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_guessing_game[plutus_v2-untyped_value]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Test with ""guessing game"" scripts that expect specific datum and redeemer value.
        Test both typed and untyped redeemer and datum.
        Test passing datum and redeemer to `cardano-cli` as value, json file and cbor file.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"skipped","Thu Jun 16 01:43:49 CEST 2022","Thu Jun 16 01:43:49 CEST 2022","0","cardano_node_tests.tests","test_delegation","TestNegative","","","test_delegate_deregistered_addr[build]","Try to delegate deregistered stake address.

        Expect failure.
        "
"passed","Wed Jun 15 23:58:46 CEST 2022","Thu Jun 16 00:35:29 CEST 2022","2203039","cardano_node_tests.tests","test_staking_no_rewards","TestNoRewards","","","test_no_reward_deregistered_reward_addr","Check that the reward address is not receiving rewards when deregistered.

        The stake pool continues to operate normally and those who delegate to that pool receive
        rewards.

        * delegate stake address
        * wait for first reward
        * withdraw pool rewards to payment address
        * deregister the pool reward address
        * check that the key deposit was returned
        * check that pool owner is NOT receiving rewards
        * check that new rewards are received by those delegating to the pool
        * return the pool to the original state - reregister reward address
        * check that pool owner is receiving rewards
        "
"passed","Thu Jun 16 00:01:21 CEST 2022","Thu Jun 16 00:01:30 CEST 2022","9345","cardano_node_tests.tests","test_plutus_mint_raw","TestMinting","","","test_minting_policy_executed_once2","Test that minting policy is executed only once even when the same policy is used twice.

        Test minting two tokens while using one Plutus script and one redeemer.

        The Plutus script used in this test takes the expected token name as
        redeemer. Even though the redeemer doesn't match name of the first
        token, the token get's minted anyway. That's because it is only checked
        that the last token name matches the redeemer, and redeemer for the
        first token is not needed.

        * fund the token issuer and create a UTxO for collateral
        * check that the expected amount was transferred to token issuer's address
        * mint the tokens using a redeemer value that doesn't match the name of the first token
        * check that the tokens were minted and collateral UTxOs were not spent, i.e. redeemer for
          the first token was not needed
        * check transaction view output
        * (optional) check transactions in db-sync
        "
"passed","Thu Jun 16 00:08:36 CEST 2022","Thu Jun 16 00:08:51 CEST 2022","15394","cardano_node_tests.tests","test_scripts","TestIncrementalSigning","","","test_incremental_signing[signed-build_raw]","Send funds from script address using TX that is signed incrementally.

        Test with Tx body created by both `transaction build` and `transaction build-raw`.
        Test with Tx created by both `transaction sign` and `transaction assemble`.
        "
"passed","Thu Jun 16 00:09:00 CEST 2022","Thu Jun 16 00:09:04 CEST 2022","4033","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_expected_or_higher_fee[0]","Send a transaction with fee that is same or higher than expected."
"skipped","Thu Jun 16 01:10:57 CEST 2022","Thu Jun 16 01:10:57 CEST 2022","0","cardano_node_tests.tests","test_delegation","TestDelegateAddr","","","test_addr_registration_certificate_order[build]","Submit (de)registration certificates in single TX and check that the order matter.

        * create stake address registration cert
        * create stake address deregistration cert
        * register, deregister, register, deregister and register stake address in single TX
        * check that the address is registered
        * check that the balance for source address was correctly updated and that key deposit
          was needed
        * (optional) check records in db-sync
        "
